107.21888826135066, 249.74308799244076, 43.9845711585324, 41.39036723683422, 173.33624116150665, 259.8605635720819, 195.76110441045228, 166.35643961085486, 121.19555478646899, 172.1665617940952, 229.26602997391484, 86.1064022009978, 205.75029161583225, 267.8764733977211, 90.89493935307951, 66.21570810615863, 72.21204885612926, 199.16506972860478, 181.16920958043616, 161.46536006215078, 269.0188887420361, 72.15944151668582, 308.99608816294096, 193.7043688201172, 207.64913315494476, 322.38496010204943, 303.54525609865823, 0.0, 44.76717547489455, 76.08133805342806, 174.2638014620363, 309.5490308497186, 213.25112543665506, 138.21455241760904, 49.3437939360159, 272.17040617965796, 211.76851158753516, 87.43557628334133, 191.23104481228984, 118.3005177503463, 348.8573096553948, 82.1255441382278, 183.1128955043855, 159.89025142265555, 201.57204667314366, 84.84883617351508, 290.38612225793435, 103.94941077274079, 235.68517666582255, 40.30474537818096, 34.812246408412086, 78.21305837262727, 153.97971457305667, 208.2935248633524, 215.66731903559239, 54.75347020965886, 213.63766053764957, 149.63717786699937, 33.68920450233279, 138.2340497127969, 243.65329876691595, 104.2753326535092, 245.2261456288868, 296.849730503499, 145.5701291474319, 268.62722311783665, 49.01249840601885, 202.13310589806906, 110.05037482898456, 267.8449178162617, 79.67863578149415, 187.27878283457525, 230.21833658507745, 283.71380826459614, 139.38615426217913, 46.58288312245175, 244.36843597322468, 66.3783097103263, 219.467862111973, 101.60193157612704, 90.41252678694475, 267.5623525460934, 232.49275257521472, 167.2798628048218, 275.9691740031846, 291.61070796525973, 162.0560474033598, 116.57942571483186, 168.76570297308632, 221.2168901779428, 228.66440475071758
135.86673617924293, 290.0442207664204, 76.10790037834443, 48.805865426196476, 203.6750414262877, 294.78748701395045, 210.77440546707754, 189.61409494022325, 155.80819137644852, 188.68928162457982, 271.0584484940471, 113.27083693519705, 247.3440367180903, 312.6395448435786, 132.16659941150033, 70.73118124278713, 94.42478488193659, 239.7155084678503, 225.76193766886394, 188.65129869682852, 311.8837804375213, 116.82347794856992, 346.7970191625067, 237.85094597247243, 252.17615371006036, 363.9146775000975, 342.2443461914309, 44.76717547489455, 0.0, 48.8046104379494, 218.9716477080994, 351.33114365225293, 251.66460319242356, 176.376734576871, 94.03217534440007, 289.1135590040702, 255.26616011528046, 127.09964594757926, 233.86312770507453, 162.59939268029262, 391.295147554886, 118.06678194987785, 227.67358762052308, 200.3299840263559, 237.82802610289644, 105.57824112950547, 333.77597277215744, 125.59880572680618, 279.9153309484852, 71.38026688098049, 72.1721726152123, 92.990066673812, 190.79366472710777, 225.8194466825211, 259.3688926991824, 35.81134596744445, 257.1440257909952, 193.14736601879923, 58.6550296223606, 168.18984065632503, 283.5864065853651, 138.99275160957137, 289.78752992494344, 336.6579755478845, 183.6232896448596, 313.2079580725879, 84.35072613795332, 238.0517223210116, 154.81635895473062, 301.36443054879584, 63.513187606984424, 229.4241323400832, 244.39249681608476, 327.84408641913916, 180.9632006790331, 49.231951007450434, 287.9734406156234, 79.62173070211423, 259.93974782629914, 146.35901919594843, 135.06281871781, 311.13110178829754, 276.2739582371093, 175.0367461420601, 311.15177164849956, 336.377860448633, 203.11251192381033, 155.06422056683482, 187.348105141205, 264.6206010498805, 262.4029153801458
124.47015706586058, 325.03224455429034, 81.47185096706716, 96.27290636518669, 247.57274183560676, 284.2105601486335, 259.30630536105366, 236.39125406833477, 150.66636154098896, 236.97093703659107, 303.5258843986786, 157.94465011515902, 280.2905679825848, 332.0852676647972, 166.388100536066, 48.48226479858381, 140.4839136698576, 241.2944777652402, 249.0969941609091, 233.99718481212548, 341.7421579202659, 142.33687154072203, 385.0014318155193, 251.05736894184164, 267.6777026575056, 396.6210439449727, 379.37885088655116, 76.08133805342806, 48.8046104379494, 0.0, 241.06464381986834, 383.5631141024903, 289.2247612152182, 214.28262295389237, 120.58300046026389, 337.54229364629253, 265.0858964562242, 163.4361343155179, 241.15, 189.00939791449522, 421.9677860927301, 119.0092643452601, 243.9510043020934, 235.36894973636603, 277.616858277735, 152.29545298530746, 362.0055938794316, 107.18232130346868, 292.8278717950189, 113.12366021306063, 110.2944354897381, 73.5208303816, 186.90950350370096, 274.05357596645223, 286.9839934560811, 84.03863694753741, 285.44211322087705, 204.72157922407692, 65.04823210510799, 155.4665960906072, 319.1339844015362, 135.56977908073762, 312.6683426571996, 372.30015108780174, 221.6395553595973, 328.34887695863983, 91.0067305203302, 230.65637320481738, 176.88336552655255, 343.4604052871306, 110.31720174116091, 261.38158408732625, 293.05452137784874, 339.51262863110117, 187.2300456657531, 41.07097515277669, 297.6286486546616, 127.41730651681505, 260.7875811843808, 167.7727108322447, 159.95344635236842, 320.27753979946834, 303.4683673795343, 223.82958361217578, 300.6550930884092, 355.02113317378723, 207.13643450634177, 156.39361400006075, 235.27524837942474, 293.19243254217866, 304.2899275362233
156.3168337064182, 116.76002098321155, 160.86983868954428, 191.0333217006918, 144.85772330117578, 184.0560784109017, 221.20692236003828, 174.99474992124763, 131.6335063728077, 203.17763779510776, 87.54478853706827, 151.56010358930217, 74.66247384061151, 94.07450504786087, 98.94605853696244, 203.54869810440943, 166.0878156277576, 102.57149945282072, 10.022474744293447, 156.40967041714526, 109.91226046260718, 102.15504148107425, 183.77699801661794, 48.530248299385406, 46.71156173796804, 169.57057527767014, 172.96941926248118, 174.2638014620363, 218.9716477080994, 241.06464381986834, 0.0, 155.84474646262544, 108.81004089696869, 94.69553843766876, 124.94019569377983, 264.7057658986672, 71.83105178124569, 108.4169843705312, 74.79525386012136, 58.23267982842624, 188.21801189046704, 134.56805898875112, 30.724338886296643, 74.62472780519873, 119.57969100144055, 168.42129467499055, 125.2711558979161, 177.8485662016987, 76.65719144346471, 159.85155613881275, 152.63371187257422, 189.76327358053246, 120.4, 219.04520081480896, 54.41346340750605, 217.03386832473865, 55.588330609940066, 58.22742051645427, 176.08443997128197, 154.45908843444596, 115.39017505836448, 133.13854625915064, 71.61242908881113, 159.26269180194086, 94.54147238117248, 100.2302474306035, 151.7196510014441, 142.1189642517845, 64.57191727059063, 178.79793762792679, 228.52855948436726, 59.795735633906204, 245.98302786981057, 121.65156184776257, 83.70270306268489, 200.47424398161473, 94.18187192873161, 183.61261530733665, 113.89260292047065, 73.5, 83.9394573487344, 114.44090177904052, 67.69854134322244, 229.04017114908032, 194.11247383926673, 118.09323647017216, 87.21814604771188, 111.78651528695221, 194.13929277711918, 62.87543240407973, 151.08369369326394
312.0267176060409, 65.45, 308.38158181058736, 311.32652472926236, 181.680007155438, 305.4780270330421, 250.7839757640029, 218.3711118715111, 287.3621495604458, 246.53643239894586, 80.30955733908635, 251.30877422008172, 103.98711458637554, 115.88594608493301, 219.1975421851258, 352.56259373336815, 271.46759014659557, 237.65927816939947, 145.90005140506292, 203.04344362721983, 46.1787830069178, 241.72029807196583, 65.03975707211706, 181.255399919561, 162.8858035557427, 13.726070085789306, 52.488332036748886, 309.5490308497186, 351.33114365225293, 383.5631141024903, 155.84474646262544, 0.0, 108.94168164664981, 178.1964084935496, 262.9962975024554, 246.2530456664445, 191.54243655127706, 224.47118411947667, 211.36580849323758, 195.9112298976248, 42.42080857315192, 288.39001803113786, 172.74264094310936, 151.56010358930217, 130.8461787749264, 266.8049334251524, 42.17027981884873, 333.175182899327, 166.90560206296252, 281.7032569921761, 279.218847859524, 342.11492951930643, 272.51720129195513, 237.42128169142717, 101.77961485484212, 337.8459190222667, 101.64291662481946, 212.58142557617776, 320.8830082756019, 309.4384025941189, 73.25375417000825, 288.8034495985115, 101.95158164540655, 37.41563844169975, 171.59640147742024, 146.0171308442951, 300.0757612670507, 281.7867367354255, 211.55321434570547, 118.07248832814525, 338.74666419021753, 122.29482818173464, 256.11057182396826, 169.77164810415195, 238.4866715353292, 345.22936216376496, 185.05701824032508, 291.48612745720845, 238.6948679800217, 220.57720870479793, 224.9171458559796, 186.60810539738083, 88.56106650215997, 282.9805735381848, 309.28377341852257, 118.81920088941857, 237.06345142176596, 267.62804412094033, 238.28806096823232, 93.85352950209172, 130.42608059740198
243.24496397664637, 43.53667993772608, 222.03686630827775, 208.07610386586921, 74.14219446442085, 292.2200284032564, 149.50900474553364, 111.69607199897408, 225.31139562836142, 141.1333500629812, 45.07532584463478, 145.06898359056635, 37.12640569729313, 146.42596252031262, 123.25219064990286, 265.78461674822336, 165.58403455647527, 211.30987317207874, 101.03427636203467, 95.09957938918552, 86.20237815744993, 154.08469262064938, 95.79519820951361, 155.00377414759936, 145.45268990293715, 119.21084262767377, 90.58037866999673, 213.25112543665506, 251.66460319242356, 289.2247612152182, 108.81004089696869, 108.94168164664981, 0.0, 75.3305382962315, 171.8542769325221, 168.31215790904707, 175.9334106984799, 125.81562899735471, 183.33920748165139, 115.85793024217203, 151.35952233011307, 213.32808652402053, 138.49566780228184, 55.94090632086684, 23.49175387236977, 159.67405080350406, 111.3225606065545, 260.7030159012358, 167.8322078744125, 180.41065655886294, 180.1225277415349, 260.8592053196513, 223.64808293388077, 139.58375621826488, 74.90327095661443, 233.90529066269536, 70.02187158309894, 162.17241596523127, 231.05143366791737, 250.93657565209583, 35.687988175295054, 220.92098700666716, 114.74556636314973, 86.13129512552334, 68.04957751522048, 171.01108882174861, 215.23747931064423, 250.5496457790352, 135.59643247519458, 70.57600512922221, 232.02993880100902, 49.082430665157574, 162.91287548871023, 198.2993255157465, 184.71413724996796, 254.19953284772183, 188.59122461026652, 185.44088680762934, 221.49774265215433, 142.97574969203694, 140.9196668318514, 202.5245293785422, 82.33336201079123, 176.54507922907393, 301.437792089844, 165.25819949400392, 193.7179650935865, 204.7066193360635, 132.35924599362147, 69.63680779587762, 44.306461154102564
182.12010460133172, 114.58692115595042, 150.76511532844725, 133.6514309687704, 56.59403678834017, 267.28682159807283, 127.32738315067972, 80.9892739811884, 170.23461751359505, 108.53668734580026, 99.76534969617458, 73.7163482546443, 76.42512675815462, 174.30878491917727, 50.04020883249789, 193.45883929146274, 93.4840761841288, 185.52674335523707, 93.50831513828062, 63.0, 144.03680085311532, 85.06152185330333, 170.87027242911506, 141.01134706114965, 141.3731410134188, 190.01164438002215, 165.89926160173226, 138.21455241760904, 176.376734576871, 214.28262295389237, 94.69553843766876, 178.1964084935496, 75.3305382962315, 0.0, 99.46714281610788, 179.71639463332218, 164.945460683221, 50.966778395342985, 161.09812227335243, 61.58806702600756, 219.73589829611365, 149.5450517402699, 123.07664278814238, 29.001465480213234, 64.13409779516664, 90.00173609436654, 168.45911224982757, 196.34001757155875, 170.89177862027185, 105.22958234260935, 104.8096608142589, 191.32486769889584, 178.8174627937663, 127.13915604564946, 102.30781983797719, 159.9258734539224, 98.22536586849651, 125.65389966093372, 157.93417932797195, 196.5822601355473, 107.7391873925175, 161.83668465462333, 143.50938993668672, 160.51993645650373, 7.358328614570024, 189.3318845308418, 144.99676720534154, 216.29716826625355, 80.4611862950081, 132.74416183019122, 160.94863311007026, 63.12626236361535, 154.3948347581615, 213.54159430893083, 140.96138655674469, 180.34376202131307, 188.87292024003864, 113.49124415566163, 201.15228062341225, 84.59435560366897, 76.54124705020163, 208.74617361762586, 118.18241197403276, 135.1099737251103, 279.61583020279807, 197.59383214058076, 157.2119588326537, 150.83172743159844, 99.55762150634175, 103.82323920972608, 94.27482431699356
96.04040816239798, 205.33996201421684, 51.44523787485097, 72.82103061616198, 144.93085420296123, 228.6475289610627, 186.3236431588863, 148.31495204462698, 97.42896130001591, 162.4309237799256, 183.0513384272292, 74.00907039005422, 159.97910019749457, 218.66962523405027, 49.42812964294724, 94.13633729862237, 72.26292271974611, 159.68670890215003, 131.83483037498095, 138.33680818928852, 221.31211557436254, 22.81720841820927, 267.33333593100576, 146.68507933665236, 159.54203991424956, 276.08966387751644, 260.7950967713926, 49.3437939360159, 94.03217534440007, 120.58300046026389, 124.94019569377983, 262.9962975024554, 171.8542769325221, 99.46714281610788, 0.0, 257.24404755018145, 166.16155542122252, 50.40486087670514, 147.71036693475511, 69.283205035564, 301.4670504383522, 62.82280636838823, 134.96800546796266, 116.53107954532989, 163.49758408001017, 82.68449068598052, 242.05530359816538, 103.81969947943405, 188.28731369903815, 46.375990555458756, 35.23198121025839, 92.76056543596529, 123.24225127771724, 195.08944743373485, 167.12014390850672, 96.07675317161795, 165.3215654414148, 104.72079545152435, 59.24105417698102, 120.71144311953196, 199.78838805095756, 82.71411608667532, 195.89778584762004, 252.75453012755278, 106.63977916331223, 220.26376233960954, 46.614429096579094, 170.8247420603936, 60.94624680815055, 232.16056943417416, 114.08604209104635, 140.90054116290682, 220.0832172156705, 236.42441709772703, 99.54039381075404, 82.87982263494536, 198.3363872313903, 79.8889854735933, 179.75592479804385, 52.808261664250985, 41.07097515277669, 221.50465570727852, 183.82831664354654, 168.3805585570971, 244.06069941717368, 242.4714519278507, 122.52449755048988, 85.4150601474939, 156.6862868919932, 173.00234824995874, 193.4559898271439
351.88910184886373, 197.02233375939895, 304.3641938533506, 241.44343540465124, 123.20049715808781, 445.67645495359073, 78.44998406628264, 108.9360592274202, 345.6222974577885, 100.66988129525137, 212.09682340855557, 187.3873328162819, 204.20123040765452, 314.4788466653998, 216.63840841365135, 338.2275121866937, 200.0690130929825, 363.41159172486505, 259.68136725610486, 120.99728302734734, 245.59951648975206, 252.9921441468094, 190.07062503185495, 313.2359214713409, 308.0009943165768, 249.3565168588942, 198.26349260516923, 272.17040617965796, 289.1135590040702, 337.54229364629253, 264.7057658986672, 246.2530456664445, 168.31215790904707, 179.71639463332218, 257.24404755018145, 0.0, 336.29973609861787, 210.5929960848651, 337.43648661637053, 241.17133432479076, 282.5011725639382, 318.15481294489325, 295.339656158803, 190.83218413045532, 149.1115019037767, 187.5039866242849, 267.88058906908503, 361.0487086253044, 333.48388641732, 232.1281165649694, 240.19717421318677, 345.8320582305811, 357.96377260834646, 63.90447949870181, 242.70853404855788, 256.06536763100155, 237.73632452782644, 304.95626735648506, 303.32644543461754, 371.59139185400943, 190.48490753862887, 334.6296534977138, 283.0175833760157, 209.45124134270486, 176.29337055034145, 339.28163080249425, 302.2853370575556, 395.9267388040368, 259.31433627935036, 128.2452728173635, 235.94517371626822, 209.38689667694106, 46.69188901725867, 366.5103340971438, 320.57325215931536, 318.4673060142909, 353.79529745320247, 210.33689643046463, 377.4773933628344, 262.12756913380935, 251.03614281612917, 369.515307531366, 250.56186860733618, 119.54690502058179, 457.20906049639916, 332.2431112905127, 336.7867611709225, 327.5448404417325, 103.40649157572265, 237.9034730725888, 125.94554378778155
153.59896646787698, 172.81814864185995, 184.51673365849504, 238.5439372526579, 216.6180509560549, 118.41798849836962, 292.1703484270777, 245.84379695245516, 123.93756492686146, 273.30518198526715, 144.42579409509923, 212.51255257043053, 139.29912060023926, 86.47833543726429, 157.66829896970413, 220.19005994821836, 223.53056278728417, 46.896081925892275, 76.72268243485755, 227.49299989230434, 147.64939891513274, 146.0573945406394, 235.57938152563352, 23.948799552378404, 31.344058448133353, 204.4047944643178, 223.0969296068415, 211.76851158753516, 255.26616011528046, 265.0858964562242, 71.83105178124569, 191.54243655127706, 175.9334106984799, 164.945460683221, 166.16155542122252, 336.29973609861787, 0.0, 167.68945256038018, 26.275654130772843, 115.53711524873727, 212.45432450293873, 146.5681155640612, 41.89779230460717, 146.4406022932165, 189.5995582800762, 228.43848734396752, 151.74548592956563, 176.8414614845738, 31.744054561445047, 209.32926216847946, 199.74055672296498, 199.96979771955563, 95.06092783052351, 290.63575141403373, 106.36430322246274, 262.21517881312667, 110.19887703602065, 62.14742552994452, 202.28546660598232, 137.09460237368938, 173.88519919763152, 134.14500549778214, 89.61093683250945, 206.8858260007195, 165.55110993285427, 68.98197228261888, 175.02834770402194, 90.90841545203612, 109.773414358851, 243.4201563141393, 279.09839214871874, 128.54295002060596, 317.65271917614683, 74.6255485741981, 78.22871915096144, 224.41878820633534, 32.76194438674237, 238.47537084571232, 48.13486262575182, 115.5, 130.61754284934318, 55.86859582985776, 110.0498182642752, 297.02609312987977, 126.08989848516812, 102.82199424247713, 61.903513632103305, 110.95496834301744, 264.4207726333164, 114.5307818885386, 219.69882225446727
141.4987279094763, 163.00383431073027, 101.71761155276897, 88.1423422652246, 94.81383074214436, 252.5984214123279, 144.21529045146355, 102.26350766524686, 135.85997387015794, 121.13944444317053, 144.3464668774404, 44.83416665892207, 120.55709228411243, 200.24955680350453, 10.022474744293447, 143.32403845831305, 57.672523787328736, 175.15183413256054, 111.95460017346318, 90.00718026913187, 186.36210049256258, 42.42080857315192, 221.57101006223715, 144.7854015431114, 151.94878248936382, 236.92621741799704, 216.1552509193334, 87.43557628334133, 127.09964594757926, 163.4361343155179, 108.4169843705312, 224.47118411947667, 125.81562899735471, 50.966778395342985, 50.40486087670514, 210.5929960848651, 167.68945256038018, 0.0, 155.97635237432627, 52.44980934188417, 264.913934137108, 107.81022678762902, 128.93735882202645, 73.23033865823645, 114.89599644896248, 60.9140788324013, 209.31755779198267, 152.3911414748246, 182.45879671860166, 57.50341294218979, 54.941082078896116, 143.1654025943419, 153.19648331472885, 150.36197158856356, 136.85, 114.93490549002074, 133.8831206687385, 113.89690513793603, 107.4796376063857, 161.45018581593519, 156.66400352346417, 124.12423212249897, 172.7897928119598, 209.82405129059921, 58.31991512339503, 208.6452132209124, 96.96579293750968, 196.99777283005005, 60.59954620292135, 182.69329489611818, 121.79295956663505, 103.30930500201809, 176.57664766327397, 229.29514822603642, 120.12293702703077, 129.49527018389512, 196.9281150572462, 75.55461600723017, 193.64238301570245, 58.826035902481145, 44.23036287438755, 219.12823300524286, 153.79941482333408, 135.32332577940878, 266.71974992489777, 224.36119316851563, 140.90575751189164, 119.07666648004553, 114.040398543674, 140.87967383551114, 143.73882565263986
127.58688216270511, 186.07660384905998, 161.3807454438106, 220.52777602832708, 215.478374785035, 109.30988061470013, 288.0244824663348, 241.80846242429152, 97.87241695186648, 267.8744155383265, 156.924950215063, 200.55763510771664, 148.0835068466438, 111.32476139655546, 146.04397454191664, 195.5034334736861, 209.6336387605768, 28.2287530720009, 82.3326180805639, 224.09021620766936, 166.2503684206444, 129.2106903472, 251.04785400397267, 30.692425775751254, 48.547914476319164, 224.57784841787043, 239.07331511484085, 191.23104481228984, 233.86312770507453, 241.15, 74.79525386012136, 211.36580849323758, 183.33920748165139, 161.09812227335243, 147.71036693475511, 337.43648661637053, 26.275654130772843, 155.97635237432627, 0.0, 105.65711050374225, 234.91753872369767, 122.21216183342801, 44.955589196450305, 146.63287489509304, 194.25, 215.71843338018192, 172.99526727630442, 150.79639418765956, 57.895120692507405, 192.47454377137774, 182.2636551811688, 174.67630062489872, 68.9313426533968, 288.1764910605999, 119.46951494000469, 243.15807615623217, 122.58247223808141, 43.412699754795256, 179.35579165446538, 110.88318177253032, 186.12531396884197, 108.63821841322692, 110.38047834649024, 223.55823626071128, 162.86098366398258, 95.22894780475104, 152.001981894974, 71.04568952441801, 95.81629558691988, 252.78845404804392, 261.66075842586713, 134.49111494816302, 315.40884578591005, 99.89971221179769, 53.95111212940841, 200.80760070276224, 57.02530140209694, 223.20589709951665, 40.141811120077776, 99.9407824664186, 115.52810264173823, 79.21142594348368, 126.21225178246364, 288.94741736170613, 119.88662352406126, 128.7243663802623, 35.80621454440556, 85.73928504483811, 259.2859907515252, 128.09234949832094, 225.87802571299403
127.45815980155999, 142.27618388191325, 112.49111075991736, 132.82027330193233, 118.16634461639237, 207.8569820814302, 184.46195407183563, 138.89003743969545, 111.35171754400558, 163.31054007626085, 117.2379844589628, 97.12862605843861, 95.54166630324175, 152.10349272781346, 42.494381981622, 156.7300625279018, 109.55, 127.39471142869316, 63.72883962540037, 122.3799411668432, 152.94159015781156, 46.78100576088548, 207.64647841945217, 92.41325662479383, 99.76534969617458, 209.28068472747313, 199.4625403427922, 118.3005177503463, 162.59939268029262, 189.00939791449522, 58.23267982842624, 195.9112298976248, 115.85793024217203, 61.58806702600756, 69.283205035564, 241.17133432479076, 115.53711524873727, 52.44980934188417, 105.65711050374225, 0.0, 233.24237393749877, 97.7051815412059, 76.50522857948991, 61.418767490075865, 114.99883695064052, 113.36380595234088, 173.02358943219275, 144.97817939262447, 130.2018817068325, 101.61941251552284, 94.58163140906377, 147.86164140844645, 117.2923058005085, 186.6474885981593, 98.00999948984797, 158.91464690203983, 96.44072013418398, 66.03137511819665, 125.24426134558023, 137.55756976626188, 137.82402729567872, 105.4081235009902, 127.41634510532784, 189.39107687533752, 65.89859634316956, 157.71956917262995, 104.3311195185789, 155.3093203899882, 20.145533003621424, 183.68065358115427, 170.45574938968764, 75.84751149510444, 213.84341233715855, 177.39062122897028, 79.40681645803463, 149.71697465551458, 144.48006782944145, 126.21225178246364, 144.66309135366905, 27.133466420640026, 29.13421528031946, 166.70070485753803, 114.61898839197632, 183.29109361886626, 220.93983909652871, 176.1891100494012, 96.5314974503141, 91.18826678909957, 155.02274026735563, 104.20952451671585, 148.05827400047593
344.09557175296516, 107.85282796477802, 345.20186123484325, 352.31981210258385, 223.9671850963886, 320.1212582756728, 291.8582404181866, 260.4858393464029, 318.0250304614402, 288.3849207222874, 120.64596967988612, 293.12578358104224, 144.44869331357762, 128.82329952302885, 259.1713959911471, 389.09564698156163, 313.16786632731015, 259.34244253496183, 178.60977016949548, 245.3562410047888, 80.30345571642604, 279.67978564780117, 93.76473217580265, 206.22396805415218, 186.75312581052023, 34.063470169670026, 84.29116205154607, 348.8573096553948, 391.295147554886, 421.9677860927301, 188.21801189046704, 42.42080857315192, 151.35952233011307, 219.73589829611365, 301.4670504383522, 282.5011725639382, 212.45432450293873, 264.913934137108, 234.91753872369767, 233.24237393749877, 0.0, 322.55590600700526, 200.61626304963414, 192.5254528627319, 173.21464285677467, 308.78828102763225, 63.37706604127395, 365.95893553785515, 184.30948157921776, 322.342209460691, 319.36958214582677, 377.2344098832979, 299.78475611678454, 277.9290916762763, 136.19363054122613, 378.94511475938043, 137.07717716673332, 242.44290564996945, 358.4827053011066, 338.6184430889729, 115.67222008762519, 321.0446425343367, 125.00047999907841, 74.21485700316346, 213.27955832662445, 156.47661965929606, 336.6019347835066, 303.3205894758877, 247.59253320728394, 154.70039592709514, 380.55109052530645, 161.87566216080785, 295.5368166574175, 175.93724023071408, 268.2281351760102, 382.9590219592692, 199.85275829970425, 333.18694827378823, 257.3245130180955, 256.7397320244765, 262.37607074579034, 196.50185749758197, 120.83113216385917, 324.9583665640877, 321.851025320722, 123.53810141005081, 263.93852503944925, 298.9897406266643, 280.2453300235349, 129.2291762722335, 171.28879852459704
33.73462612806017, 239.08305042390603, 42.00145830801593, 121.15511751469683, 201.45198559458282, 177.94359359077808, 248.7951064631296, 209.38777423717937, 39.08263680971385, 224.98004355942325, 212.63097728223892, 136.83030548822143, 192.259622646046, 218.85945261742754, 102.97021413981811, 73.7180100111228, 133.6660951774982, 123.28349443457546, 143.99980034708383, 197.81441428773587, 243.26611457414282, 65.87814508621202, 305.123929740032, 134.3311672695507, 152.2757449497457, 302.0459443528418, 296.56485378412594, 82.1255441382278, 118.06678194987785, 119.0092643452601, 134.56805898875112, 288.39001803113786, 213.32808652402053, 149.5450517402699, 62.82280636838823, 318.15481294489325, 146.5681155640612, 107.81022678762902, 122.21216183342801, 97.7051815412059, 322.55590600700526, 0.0, 129.94241994052595, 157.97567059519005, 210.36426740299788, 144.8069749701305, 259.8127113903398, 47.40659236857254, 175.32484849558548, 103.69986740589403, 92.13779083524848, 55.75116590709113, 72.7873787136204, 256.87258028057414, 186.9016385695963, 136.78016120768393, 186.757717377355, 88.11384681195118, 59.915461276702196, 58.80520810268423, 235.0546425833789, 22.246348014898985, 203.8854396468762, 285.67998267292023, 155.8820788288378, 211.73351175475273, 33.95541193977773, 120.49407661789853, 78.77721751877252, 279.7290564099482, 161.44373632940983, 172.60962458681152, 282.3059731922086, 221.1745238493801, 68.40149852159672, 79.13715941326174, 178.90889441277088, 137.70709858246232, 143.21844329554767, 70.63152624713697, 73.51333212418004, 201.4033328919857, 201.73667242224457, 230.92176705542505, 194.14370965859285, 240.68703745735874, 88.21735940278421, 37.82105894868624, 218.9671721971127, 194.57261497960084, 242.62296882199752
145.80556402277657, 142.01764855115718, 162.499538460883, 205.39305002847587, 174.93068627316364, 153.7874669795949, 250.27447432768685, 203.95031870531608, 118.24096159960811, 231.5003293734158, 112.71630316861888, 173.47576199573243, 103.13069378221014, 88.94752666600684, 118.99845587233476, 202.55446798330567, 185.93434997331718, 73.1232008325675, 37.46471673454905, 185.59639005109983, 126.71740211983516, 113.15614212229048, 207.8670007480745, 18.064883060789516, 24.57488555415874, 186.30063070209934, 196.28292080565745, 183.1128955043855, 227.67358762052308, 243.9510043020934, 30.724338886296643, 172.74264094310936, 138.49566780228184, 123.07664278814238, 134.96800546796266, 295.339656158803, 41.89779230460717, 128.93735882202645, 44.955589196450305, 76.50522857948991, 200.61626304963414, 129.94241994052595, 0.0, 104.90779284686148, 150.15163169276582, 189.84104535110419, 137.35393150543598, 168.56960728435004, 54.12226898421758, 175.02309847560122, 166.3917816480129, 185.61816990801304, 99.80954363185917, 248.8128312607692, 75.99111790202852, 230.33138084073562, 78.65972603562766, 43.01014415228109, 179.238960608457, 138.0092207064441, 141.68084732948205, 123.49049558569274, 76.5420472681519, 181.38646586777082, 123.65753110910794, 85.53544586894955, 152.9900405255192, 114.53612967094708, 74.88773264026625, 207.83311213567487, 244.8011693191027, 89.81984747259372, 275.86439603544346, 102.02304886642038, 68.1062588900609, 202.88440674433312, 68.12694033934005, 202.04824300151685, 83.32646638373669, 82.2686149148021, 96.04359687142085, 90.19548214849789, 84.96065265756849, 255.7563782195861, 163.53092215235625, 111.23008810569198, 64.34671708797582, 100.37375154889848, 222.5889934385795, 84.73325793335223, 181.34087377091797
188.65129869682852, 89.88460657976982, 166.2503684206444, 159.82396566222477, 70.28292822585013, 255.2735983214872, 147.8446566501475, 102.17902181954962, 172.5482251430017, 131.48871624591976, 71.96054474501982, 102.21078710194928, 48.25686479662764, 146.8169693870569, 69.02102940408814, 210.15073756710916, 121.5588849076858, 172.9499421798111, 71.1180708399771, 83.28088015865346, 115.6134291507695, 98.19543013806701, 150.85365424808245, 122.93423038356727, 120.07805794565465, 163.83738889520913, 144.31718539384005, 159.89025142265555, 200.3299840263559, 235.36894973636603, 74.62472780519873, 151.56010358930217, 55.94090632086684, 29.001465480213234, 116.53107954532989, 190.83218413045532, 146.4406022932165, 73.23033865823645, 146.63287489509304, 61.418767490075865, 192.5254528627319, 157.97567059519005, 104.90779284686148, 0.0, 53.75093022450867, 118.73256714145448, 139.77976427222933, 205.382016009192, 148.30834433706016, 130.17929942967123, 128.1669224098012, 204.91834959319777, 175.16931808967004, 144.66309135366905, 73.6714666611165, 186.42223579820086, 69.45273572725554, 116.7054518863622, 175.76831341285606, 198.62738985346405, 83.78169549489913, 166.79437190744778, 115.50848453685123, 136.9721322021381, 24.589835298350415, 163.58634570158966, 159.33920578438943, 207.8057025204073, 81.53197225628728, 122.27829938300582, 189.01717514554068, 34.1353189526625, 171.47857008967623, 188.70064255322504, 136.17159211818006, 199.25700113170427, 167.36369080538347, 141.4783817408158, 186.6474885981593, 88.21111041133085, 85.10183605539895, 185.94324402892406, 89.30214163165405, 160.88582908385683, 266.4769080051778, 169.75, 148.96766427651337, 152.19246039143988, 122.26277029414965, 74.87382720283503, 86.9755281674104
